timestamp,address,symbol,name,source,price_usd,volume_24h_usd,liquidity_usd,fdv_usd,chain_id,dex,pair_address,top_10_holders_pct,top_5_holders_pct,holder_concentration,concentration_risk
2025-10-18T13:39:07.268008+00:00,9tPeuW6hAw6YuKGypfuMwBrSrN2ktpdhqXQqxR9z5PCq,BONK,Bonk Coin,watchlist,2.099e-05,160359.99,50395220.85,2057751019.0,solana,raydium,4RX3HeVhvDT1N2Qnn9wMVtHfSGE3NqU3GYnuhaCoKDUD,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,F5qFr17LeunQk5ikRM9hseSi2bbZYXYRum8zaTegtrnd,MODRIC,Luka Modric,watchlist,0.001101,16459968.23,706571.75,1101185.0,solana,meteora,4jwzNcz5gkXW9gAQz89GE4q6bNTDXiTFiU6ee7nNMRTp,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,PUMP,Pump,watchlist,0.003535,3630481.13,17669871.02,3535318464.0,solana,pumpswap,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,FARTCOIN ,Fartcoin ,watchlist,0.3636,1157703.52,13821309.37,363652395.0,solana,raydium,Bzc9NZfMqkXR6fz1DBph7BDf9BroyEf6pnzESP7v5iiw,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,9QFfgxdSqH5zT7j6rZb1y6SZhw2aFtcQu2r6BuYpump,GOLDCOIN,goldcoin,watchlist,0.003241,7867930.01,249076.45,2628859.0,solana,pumpswap,8EYE7ykjBjFCUcRV3D3tgsd7F2nGUjaCKvSf9Ka8EFWv,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,HGMKfVEzn4kdXrSSxzyuU8yDFhXiZBrKeostSuxn7bns,PNUT,Peanut the Squirrel,watchlist,0.0003372,5309720.93,0.0,337208.0,solana,pumpswap,2KFYh13AVp2baEtw4egw6kR6oSxFgxtnAHhPg1vVKbBq,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,2PrJoPoRzsm8DNuH6XPcTCtvt8XFzHBxqjwG5UC1pump,PISS,liquid gold,watchlist,0.0009215,5070391.3,125194.68,920168.0,solana,pumpswap,8SkoEzQXUEiCYoppf8eq5ygAEMHETdGsr55eVNent5Tj,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,63bpnCja1pGB2HSazkS8FAPAUkYgcXoDwYHfvZZveBot,BOT,MasterBOT,watchlist,0.02675,3988215.17,951427.76,26759448.0,solana,meteora,8N5VS5aSyqxrkVL73K9m6hvtkZWmEuBsdkzQL2Mbddy4,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,POPCAT,Popcat,watchlist,0.1472,462752.63,7842526.05,144297400.0,solana,raydium,FRhB8L7Y9Qq41qZXYLtC2nw8An1RJfLLxRF2x9RwLLMo,0.0,0.0,unknown,unknown
2025-10-18T13:39:07.268008+00:00,27dAPsyL9vxaLonk4uqnLKE1F9zUSvvHsoYj436opump,FAPCOIN,Fapcoin,watchlist,0.0001674,3941746.71,53814.45,167440.0,solana,pumpswap,DnutR2JS8P27T2ihH2XFmArMziCmqUJ6crsyZHQMuk1S,0.0,0.0,unknown,unknown
