timestamp,address,symbol,name,source,price_usd,volume_24h_usd,liquidity_usd,fdv_usd,chain_id,dex,pair_address,top_10_holders_pct,top_5_holders_pct,holder_concentration,concentration_risk
2025-10-17T13:27:27.480453+00:00,9tPeuW6hAw6YuKGypfuMwBrSrN2ktpdhqXQqxR9z5PCq,BONK,Bonk Coin,watchlist,2.099e-05,160319.99,50395204.82,2057751019.0,solana,raydium,4RX3HeVhvDT1N2Qnn9wMVtHfSGE3NqU3GYnuhaCoKDUD,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,PUMP,Pump,watchlist,0.003449,6912999.98,17444952.67,3449520543.0,solana,pumpswap,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,FARTCOIN ,Fartcoin ,watchlist,0.3594,3315377.63,13570408.28,359454967.0,solana,raydium,Bzc9NZfMqkXR6fz1DBph7BDf9BroyEf6pnzESP7v5iiw,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,9QFfgxdSqH5zT7j6rZb1y6SZhw2aFtcQu2r6BuYpump,GOLDCOIN,goldcoin,watchlist,0.001981,5193809.46,177054.89,1646841.0,solana,pumpswap,8EYE7ykjBjFCUcRV3D3tgsd7F2nGUjaCKvSf9Ka8EFWv,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,POPCAT,Popcat,watchlist,0.1439,1039744.36,7662804.18,141076606.0,solana,raydium,FRhB8L7Y9Qq41qZXYLtC2nw8An1RJfLLxRF2x9RwLLMo,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,3ERKoiBvBXNtggXPcXWNVzqbzER2KT4MkK4qkBbHpump,ZECTARDIO,Zectardio cult,watchlist,6.896e-05,4047445.11,33368.63,68961.0,solana,pumpswap,7pSSspDhbDa5LeeRxk83R9QJ5uKB2Y2WyZM7pQW6z312,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,PNUT ,Peanut the Squirrel ,watchlist,0.1308,544001.18,6643309.1,130860934.0,solana,raydium,4AZRPNEfCJ7iw28rJu5aUyeQhYcvdcNm8cswyL51AY9i,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,HyCLdX1MeG9GtPXV8HXoTj85Eas6L393zeipMcxJLUGU,MEOWCHI,MeowChi,watchlist,1.71e-05,3186338.78,17254.05,17107.0,solana,pumpswap,DCTvr8KcsR3Da4fQXbPdhEH87rW7y2T34U8YAFww2sCp,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,USDUC,unstable coin,watchlist,0.01951,2930181.2,1230456.47,19512676.0,solana,pumpswap,BAX9M9a5FVy5cNiewwnuwkVDzhSg9psZnb4fJ9r677tN,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,5DZ3RW9uyTBJACXTNXdgfSZdojVRkWbUzFYW6fkEpump,FRAUDCOIN,fraudcoin,watchlist,0.000404,2660591.64,87401.8,403657.0,solana,pumpswap,EmELmJivMEbiLDDtQZKp63MFue1u55YCyr4kKWKxK7gD,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,Cuekj4reXHmV4im87of56Cio5pjF8MSiZAwRN77cpump,UNI,Uni,watchlist,2.493e-05,2697066.82,19617.84,24845.0,solana,pumpswap,C3xe6HM8obq9YnKNdPwZkYsBT1pdNK2mi2To8bHykWX3,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT,Goatseus Maximus,watchlist,0.05159,954439.57,3308140.5,51595590.0,solana,raydium,9Tb2ohu5P16BpBarqd3N27WnkF51Ukfs8Z1GzzLDxVZW,0.0,0.0,unknown,unknown
2025-10-17T13:27:27.480453+00:00,63bpnCja1pGB2HSazkS8FAPAUkYgcXoDwYHfvZZveBot,BOT,MasterBOT,watchlist,0.01687,2047895.08,746054.88,16874980.0,solana,meteora,8N5VS5aSyqxrkVL73K9m6hvtkZWmEuBsdkzQL2Mbddy4,0.0,0.0,unknown,unknown
